Date,Close,High,Low,Open,Volume
2014-12-02,45.17110061645508,45.25244763962203,44.37239613194206,44.37979029000415,12546600
2014-12-03,45.51127624511719,45.570437957293656,44.97141257382589,45.08234184207684,12115500
2014-12-04,45.39296340942383,45.53347498583241,44.99361115505703,45.18589030283305,11515200
2014-12-05,46.36914443969727,46.635379209978765,45.76272205010957,45.858860189617616,20071100
2014-12-08,46.34695816040039,46.709333905636655,46.04374695361922,46.29519059981242,15528200
2014-12-09,46.18426513671875,46.48007939006711,45.52607510820182,45.74053952501516,19676400
2014-12-10,44.875274658203125,46.028957745571816,44.64601630782589,45.969793208266566,29620600
2014-12-11,45.2154541015625,45.89583205184066,45.19326881464818,45.237639388476815,16886200
2014-12-12,44.401973724365234,45.274630981963774,44.34280918162332,44.76434667473711,17405400
2014-12-15,43.751163482666016,44.97140497508607,43.47753461520397,44.91963742775865,19209900
2014-12-16,43.211307525634766,44.26884958666448,42.974655032926606,43.2039105483575,20709700
2014-12-17,44.202293395996094,44.246666798807865,43.14475127517228,43.314845087603466,17856400
2014-12-18,45.46691131591797,45.46691131591797,44.69778916649,44.845697706167805,18173400
2014-12-19,45.79970550537109,46.11031090430055,45.38556215234436,45.407750267354174,22756400
2014-12-22,45.807106018066406,46.09552898424235,45.56305928806668,45.96980571881368,17073400
2014-12-23,46.206451416015625,46.56882719891775,45.79970504578071,45.88844904156706,13552600
2014-12-24,46.206451416015625,46.49487151816182,46.05114871810933,46.39873336486026,7412500
2014-12-26,46.25821685791016,46.50966051869304,46.15468173072673,46.34696084962157,6086500
2014-12-29,46.56142044067383,46.84244632627906,46.03634791263471,46.16206831183273,10601200
2014-12-30,46.701934814453125,46.798072947604176,46.27300041933551,46.3839325066577,7518100
2014-12-31,46.2804069519043,46.95338812851245,46.2804069519043,46.81287374607641,18529400
2015-01-02,46.511138916015625,46.860956711722906,46.19853257769745,46.28040573390623,12600000
2015-01-05,45.06719207763672,46.35482581250996,44.82901721565256,46.19108236943855,20100600
2015-01-06,43.898658752441406,45.21606544437245,43.429750612097,45.1341922789967,29074100
2015-01-07,43.965633392333984,44.57595684164368,43.667913390065095,44.57595684164368,23843200
2015-01-08,44.94810104370117,45.32769415155804,44.63549762713019,44.63549762713019,16971100
2015-01-09,44.166595458984375,45.24582695455714,44.12938116726155,45.19372637829149,15396200
2015-01-12,43.7869987487793,44.21124785888043,43.37019136022905,44.12193016466163,15455200
2015-01-13,43.79444122314453,44.43453717970876,43.44462067961104,44.10704464047975,21644700
2015-01-14,42.28352737426758,43.79444986818049,41.13730893923842,43.79444986818049,49602300
2015-01-15,40.92890548706055,42.13466619170541,40.56419859900235,41.47968384135017,42458100
2015-01-16,41.6285400390625,41.680640612686894,40.66839602923871,40.68328231302687,29368900
2015-01-20,41.46479797363281,41.97092031682957,41.24895109565536,41.71041742221445,23477700
2015-01-21,41.59877014160156,41.99324674986904,41.077761532647145,41.27128039504635,21842400
2015-01-22,42.86408615112305,42.968287329853645,41.65088062889708,41.96348700435806,31423500
2015-01-23,42.18676376342773,43.07247637234583,42.17187747933646,42.96083350056382,15458300
2015-01-26,42.253753662109375,42.4174999596256,41.829504472425135,41.98580620772594,12577700
2015-01-27,41.82950210571289,42.13466383610162,41.50200952920997,41.71785639294718,15220500
2015-01-28,40.75027847290039,42.18677253479438,40.75027847290039,42.1421136732352,24354400
2015-01-29,41.43502426147461,41.59877055601775,40.69817161456755,41.1373070814408,20393300
2015-01-30,40.47488784790039,41.30850002641106,40.46744328493209,40.928909653825045,26943700
2015-02-02,41.28616714477539,41.4201408697088,40.393009924975566,40.58652595028574,20308900
2015-02-03,42.21654510498047,42.26120112726626,41.58389067633178,41.61366325070161,18812500
2015-02-04,41.96348190307617,42.47704600978962,41.889050470696,41.91882304364807,14934100
2015-02-05,42.253753662109375,42.45471425289695,42.02302050099729,42.32074052570523,11293900
2015-02-06,43.08737182617188,43.712581694719006,42.82686889730598,42.98317065462552,25214000
2015-02-09,43.03525924682617,43.24366153183889,42.59612383250067,42.73753926314957,14372400
2015-02-10,43.51160430908203,43.69767856921933,43.206442636027575,43.481831746035766,16367300
2015-02-11,43.44463348388672,43.660480386672845,43.0501568154816,43.213903133356446,13061900
2015-02-12,44.33778762817383,44.44198879047207,43.57860408094116,43.86143783522832,23211300
2015-02-13,44.412200927734375,44.82156655191916,44.16658439249125,44.25589923810077,16479100
2015-02-17,44.73226165771485,44.76203422785372,44.15171073634951,44.18148330648839,15308800
2015-02-18,44.18891906738281,44.73225562240141,44.00284478802296,44.73225562240141,14278100
2015-02-19,44.0847282409668,44.27080256386769,43.76468017843576,44.02518593405832,11256500
2015-02-20,44.50898361206055,44.575970491119485,43.42975182245292,43.8837736872669,15379000
2015-02-23,44.17402648925781,44.30800017844631,43.76466370085642,44.285672176670815,16814000
2015-02-24,45.26815032958984,45.58819831633989,44.7173720542071,44.84390120097108,22937700
2015-02-25,45.50631713867188,45.6030765415681,45.21604176925087,45.223483489811656,18307900
2015-02-26,45.83382415771485,45.92313902909483,45.33514354403373,45.42445841541373,15444800
2015-02-27,45.610538482666016,46.08688830923136,45.498895589153534,45.498895589153534,15225900
2015-03-02,45.97523498535156,46.01989383618619,45.4244538487976,45.610528135039466,13047300
2015-03-03,46.12409591674805,46.13898220066121,45.77427534295956,45.885921052674114,13706900
2015-03-04,46.24318313598633,46.27295286440732,45.66262942311787,45.87847627996296,16625500
2015-03-05,46.14641952514648,46.31760751493083,45.84869955379315,46.29527951082316,10931300
2015-03-06,45.32026672363281,46.79397518588115,45.25327984629111,46.265524730890576,22719200
2015-03-09,45.77428817749024,45.87104763042175,45.25327945151863,45.28305202769281,13001500
2015-03-10,44.62806701660156,45.409578641591786,44.62806701660156,45.22350430996226,16357700
2015-03-11,44.836463928222656,45.141625662234375,44.62805878453697,44.7545907831249,13015600
2015-03-12,45.677520751953125,45.73706589390841,45.14162867069877,45.14162867069877,18159600
2015-03-13,45.402137756347656,46.04223392326117,44.97788849953642,45.69985782816247,16506200
2015-03-16,46.03477478027344,46.08687535044999,45.58819765325493,45.774271929390665,15182900
2015-03-17,45.85614013671875,45.89335442009261,45.34257337264884,45.6551795993785,11718300
2015-03-18,45.96035385131836,46.18364245197307,45.469117794170565,45.69240639482527,15697900
2015-03-19,45.55099487304688,45.88592922255648,45.22350224718467,45.82638407630195,11523800
2015-03-20,45.96035385131836,46.22085674553743,45.51377665000894,45.640305815981456,18368300
2015-03-23,45.50631713867188,46.205958120627805,45.49143085828264,45.96033875310685,15112900
2015-03-24,45.00021362304688,45.58076744189867,44.99277189940018,45.37980683221176,12128700
2015-03-25,44.3675537109375,45.13417886937976,44.3526674271766,45.052305728328975,14950900
2015-03-26,44.315460205078125,44.50153452286303,43.81677955699482,44.25591506053794,14039600
2015-03-27,44.32290649414063,44.49409454342428,43.913543520699776,44.27825047040431,11755800
2015-03-30,45.372371673583984,45.74452039696824,45.11186870292278,45.31282935426261,20656500
2015-03-31,45.08952713012695,45.35747174540909,44.97043684875456,45.193728287059216,17346700
2015-04-01,44.91719436645508,45.38172501159359,44.752359713153645,45.26184604323075,18100600
2015-04-02,45.34426498413086,45.47912918560771,44.95465760854663,45.00710448043873,12697800
2015-04-06,45.30680465698242,45.51659215064389,44.69242454713935,44.89471799708992,12025200
2015-04-07,45.59151077270508,46.07852067102063,45.59151077270508,45.816286330782994,11505500
2015-04-08,45.74137878417969,46.12349510171597,45.65896142713692,45.74887283016963,11734000
2015-04-09,46.05605316162109,46.138470501096535,45.57653721355363,45.90620371331489,11728500
2015-04-10,46.22837448120117,46.28831253974566,45.8537523263424,45.966137257915896,9869700
2015-04-13,46.50558853149414,46.65543794720185,46.07851955451809,46.18341328807152,15468700
2015-04-14,47.23236846923828,47.6594375558864,47.00759571702463,47.17242754430632,33775400
2015-04-15,48.10898208618164,48.31128127466048,47.20988823739168,47.26233797471544,28732200
2015-04-16,47.80927658081055,48.15392539142414,47.69688880015004,48.01157287111547,16640500
2015-04-17,47.08251953125,47.50209743595208,46.8202851271491,47.38970962954275,20221200
2015-04-20,47.38221740722656,47.592004925921714,47.30729125187788,47.367232176156826,12755300
2015-04-21,46.6854133605957,47.65193633538153,46.550549157948346,47.449642889550674,14985100
2015-04-22,47.15744018554688,47.31478367732437,46.47562791497935,46.94016148782264,14484700
2015-04-23,47.052547454833984,47.35973754259195,46.90269800414071,47.04505626846257,12851300
2015-04-24,46.90270233154297,47.0825222605938,46.70790002836697,46.92518160901233,9597500
2015-04-27,46.70790100097656,47.31479005875212,46.68542458117998,46.97762947109904,11146400
2015-04-28,47.02256393432617,47.03754916104798,46.2808137895054,46.82027051893124,12307800
2015-04-29,47.65194320678711,47.86922477106652,46.79780503894732,46.87273119463363,17601200
2015-04-30,47.39720153808594,47.86173514405526,47.142458316733325,47.63696238595371,16840900
2015-05-01,47.65943908691406,47.854241382919625,47.44965155919412,47.72687120055844,11640100
2015-05-04,48.491092681884766,48.60348047169666,47.68190745477563,47.71187791314416,14972500
2015-05-05,48.2513313293457,48.94063467438263,48.16891400371302,48.33374865497839,17692400
2015-05-06,47.89170837402344,48.75334071577517,47.51708611380808,48.34874798878874,18087900
2015-05-07,48.32625961303711,48.401182903289566,47.3897041941798,47.704385443008505,15039900
2015-05-08,49.06801986694336,49.18790172871251,48.40119273062738,48.6784152487572,16802600
2015-05-11,49.038028717041016,49.1803869387741,48.76081203212423,48.89567621158732,13798800
2015-05-12,48.97060394287109,49.10546813460984,48.52105854250191,48.93313944439037,12762200
2015-05-13,49.09049224853516,49.17290959265095,48.74584049872424,49.01556894923388,11874100
2015-05-14,49.48759460449219,49.58499431803656,49.23284853758071,49.322759922893184,11855500
2015-05-15,49.36021423339844,49.57000744675525,49.03055061639888,49.547525315256586,11152100
2015-05-18,49.76480865478516,49.85472003518768,49.30028081340736,49.30028081340736,10510900
2015-05-19,50.20685958862305,50.34172378441127,49.8771902841896,50.02703685005204,14282700
2015-05-20,49.80976867675781,50.22184965416248,49.749827754716094,50.16190873212076,12446000
2015-05-21,49.9371337890625,49.95961020348051,49.45761789387707,49.55501759511523,12934500
2015-05-22,49.8022689819336,50.07199738423735,49.68988119492698,49.9221450961351,9296900
2015-05-26,49.24782943725586,49.6674044082344,48.9331424927417,49.59996945002413,15571300
2015-05-27,49.8022689819336,49.93713318308547,49.3152590490918,49.41265874914805,10963700
2015-05-28,49.59998321533203,49.74983554389826,49.25533143405249,49.71986507818501,11797400
2015-05-29,49.285301208496094,49.61497061043603,48.97061989734348,49.58500014514315,14310700
2015-06-01,49.51007461547852,49.94463776827698,49.42765726869669,49.44263964252906,11899300
2015-06-02,49.4650993347168,49.74232174526535,49.13543577534724,49.32274682446069,12784200
2015-06-03,49.97459411621094,50.296769404130096,49.652418828291786,49.77230066392708,12927300
2015-06-04,49.69738006591797,50.23683692292736,49.457622097945,49.68239197751168,13863300
2015-06-05,50.5140380859375,50.828719249958944,50.20685096380583,50.476579309046805,20801100
2015-06-08,50.1169548034668,50.61145882508257,50.05701388273504,50.54402386018914,14558700
2015-06-09,50.334232330322266,50.40166157354476,49.80226956298346,50.161903626064166,13263500
2015-06-10,51.1434326171875,51.32324970171483,50.55152875949125,50.64143444361389,17478900
2015-06-11,51.33821105957031,51.458092877698014,51.06099435863948,51.21833495772231,13739900
2015-06-12,51.13593292236328,51.353214495459696,50.85122209362389,51.18088575945861,11804700
2015-06-15,50.94112396240234,51.1059586411469,50.42414922558103,50.63393673806284,14082300
2015-06-16,51.22582244873047,51.33820449350209,50.66388935975647,50.77627140452809,11692800
2015-06-17,51.05351638793945,51.4581090770695,50.97859308616312,51.255815590645234,14521900
2015-06-18,51.53302383422852,51.562994293226,50.87369088512567,51.21084854535632,16759600
2015-06-19,51.00855255126953,51.45060393782843,50.888670721252026,51.29326332314068,21606400
2015-06-22,51.667877197265625,51.91512914488993,51.51053660776271,51.6004479658841,14306700
2015-06-23,52.2597885131836,52.31223538411551,51.84021354572828,51.960089658024,15736900
2015-06-24,51.712852478027344,52.27478584871545,51.630440842639054,52.079986395933176,16995000
2015-06-25,51.43563461303711,52.05001485700376,51.4281405676902,51.937627041927065,13314300
2015-06-26,51.660404205322266,51.91515029899576,51.5255399713261,51.6529158763037,14489200
2015-06-29,50.349220275878906,51.14342320932104,50.31925553087143,50.70886009505963,19934400
2015-06-30,50.7688102722168,51.03104471094209,50.31926470350457,50.86621000194847,20677400
2015-07-01,51.33440399169922,51.57572900543469,51.11570229899486,51.37211336251252,13964400
2015-07-02,50.91961669921875,51.37964334035723,50.67075444956067,51.243897679797655,12822900
2015-07-06,50.776344299316406,50.87438061474796,50.18057187405724,50.43697720071325,13527100
2015-07-07,50.37662887573242,50.69336676373898,49.24541720116035,50.59532473627973,22421500
2015-07-08,49.34346389770508,49.89398956055162,49.17755189647348,49.77332419469543,17707200
2015-07-09,49.856292724609375,50.30123342732836,49.76579367747407,50.14286441007366,14984700
2015-07-10,50.56517791748047,50.82912622932646,50.3992659061368,50.69338056128543,12356100
2015-07-13,51.34948348999024,51.38719286021762,51.04028851796559,51.19865751636486,16175600
2015-07-14,52.06593322753906,52.11117987930808,51.10063296551062,51.26654502685489,20185100
2015-07-15,52.179046630859375,52.360038960431005,51.92263555646068,52.209212978061714,16891600
2015-07-16,52.45806503295898,52.75217966871295,52.344948445085386,52.5108546918471,18035700
2015-07-17,52.19411087036133,52.40526948217333,51.97540923565872,52.29969017626733,14040700
2015-07-20,52.23183822631836,52.61644622163679,52.17150552968866,52.41283056256484,11512900
2015-07-21,52.11116790771485,52.44299195417286,51.93771861335149,52.15642030273136,11659900
