Date,Close,High,Low,Open,Volume
2022-09-30,115.39718627929688,117.94734370470564,115.36062395770917,117.91078835666772,9431900
2022-10-03,117.46292877197266,118.00222138046888,115.79024580760372,116.31124679130248,8477700
2022-10-04,118.91625213623048,119.62005077878456,117.63659161439266,118.0022148836756,7211600
2022-10-05,118.09358978271484,118.90708223867917,117.07900805025604,118.09358978271484,5071100
2022-10-06,115.60743713378906,117.96564799366897,115.48860782545628,117.81026333121174,5530800
2022-10-07,113.58740234375,115.69883306550189,113.12124838216695,115.62570841419652,6095400
2022-10-10,113.12125396728516,113.56913027493006,111.6770734136781,112.7647799915095,6923300
2022-10-11,113.55086517333984,114.8944942450768,112.97501716904374,113.05728415832247,5516200
2022-10-12,113.733642578125,114.99501133159356,113.71536490353128,114.1083941824718,6823500
2022-10-13,115.45204162597656,115.85422024336748,112.35345593829835,112.89274153648626,6910500
2022-10-14,114.32776641845705,116.10099371677666,114.0444101648434,115.85420675890664,5516800
2022-10-17,116.3935089111328,117.25270622294984,115.04073758353934,115.17784457616672,6664600
2022-10-18,117.33494567871094,118.88882000723343,116.68598710597055,118.2124274883813,7114200
2022-10-19,118.42266082763672,121.56695111816916,118.37695617689386,120.32385993230986,9993700
2022-10-20,116.8973388671875,119.45640144437074,116.61197867926305,118.39779043416677,8168000
2022-10-21,118.36097717285156,118.7015665568604,116.42787818452632,116.48310737695138,6394600
2022-10-24,119.08820343017578,120.0731710015428,118.14927892108332,119.19867587825064,6946000
2022-10-25,120.45978546142578,120.75434587233234,118.25973340283504,119.29993014071576,6776000
2022-10-26,121.3066635131836,122.03388541042976,120.0363357736436,120.26646679625112,6612800
2022-10-27,121.39871215820312,122.54015295262558,121.0489085361282,121.50917054577128,6676700
2022-10-28,124.4732666015625,124.74021240315702,122.35605841888705,122.58618943774128,6996400
2022-10-31,123.9669952392578,124.88751946087204,123.5895769373356,124.45487195302655,8346300
2022-11-01,124.1603012084961,125.4490293934378,123.20294823161043,123.9945995583843,6428300
2022-11-02,122.3744659423828,125.68834399962938,122.25479332457093,124.01299758067248,7318100
2022-11-03,121.53680419921876,122.09832450087104,120.55185064810776,121.2606441409156,5204000
2022-11-04,123.75526428222656,124.2707555393126,121.987859666753,122.72428176805448,5555400
2022-11-07,125.6515121459961,126.28667588333768,124.32595548477542,124.5929152811468,6746800
2022-11-08,125.9368896484375,126.5904678866481,125.00716543951448,125.94610387818253,5266200
2022-11-09,125.6331024169922,127.00468813346792,125.50422962824204,125.99210618894485,5690700
2022-11-10,129.95957946777344,130.37382652978778,127.2164217141382,128.37629101404644,8068700
2022-11-11,129.76626586914062,130.3738150636519,128.05409071393322,129.9779824504711,7175200
2022-11-14,129.7754669189453,132.15042047564663,129.11268852888534,129.34281952415392,8516200
2022-11-15,129.32444763183594,131.81906030399523,128.59722566086504,130.7972778981877,7732400
2022-11-16,130.47508239746094,131.55209383799863,129.77547513804413,130.2541515714216,6193700
2022-11-17,129.67422485351562,130.42906135403382,128.7445005735417,129.89515569305135,5186300
2022-11-18,131.23910522460938,131.41399297497696,130.04242129014082,130.64075623433476,5671400
2022-11-21,132.90525817871094,133.6508803632815,131.4784431849113,131.69015976972088,6377200
2022-11-22,134.04673767089844,134.20322510889628,133.32872987486817,133.8718358148757,5372900
2022-11-23,134.81072998046875,134.9764315958145,134.00067845392783,134.30443899758018,4296000
2022-11-25,135.05929565429688,135.5011432847435,134.76472120327716,135.12372503665563,2411100
2022-11-28,134.94883728027344,135.63001611772282,134.5253900183841,134.75552104099978,6628200
2022-11-29,133.91783142089844,134.45173704171287,133.04333640507969,134.16637684091663,5634200
2022-11-30,137.30535888671875,137.30535888671875,133.59564840724013,134.07431075898626,12396800
2022-12-01,137.38821411132812,138.4099963660597,136.76226450104758,137.64595972098272,6927400
2022-12-02,138.64012145996094,138.7874086723571,136.31119684251317,136.67020064392776,4938300
2022-12-05,137.24093627929688,137.77484194897875,136.48611381256265,136.89114666860291,5402500
2022-12-06,137.4158477783203,138.15226992784804,136.49532360293173,137.82088066286477,6866700
2022-12-07,138.29953002929688,138.4744177895928,137.1672754025637,137.1672754025637,6175500
2022-12-08,139.29373168945312,139.34896089527038,137.16730894289395,137.58155607869327,5187100
2022-12-09,138.9254913330078,139.8736300039746,138.281127291489,138.7229749133758,5868200
2022-12-12,140.35227966308594,140.43512344273535,139.0359231867538,139.20162479213263,6142400
2022-12-13,140.14059448242188,141.97242845770407,138.8058232963472,141.21760599728748,7680600
2022-12-14,140.69290161132812,142.16574580586598,140.07615214311434,140.6468725966082,7385600
2022-12-15,139.1003875732422,139.91965340303508,137.83927413929004,139.6619077967687,7117200
2022-12-16,138.48362731933594,139.0635619110995,137.17648497666713,138.4099837167246,19966400
2022-12-19,138.4468231201172,139.3489468780033,137.37902580752947,138.28113551933208,5881800
2022-12-20,138.5020294189453,138.90704812818075,137.40660375236467,137.45263275566498,5646100
2022-12-21,139.7723846435547,140.49960659347354,138.74140208234547,138.76901668337186,5024700
2022-12-22,140.09454345703125,140.2970598515379,138.8886593190658,139.11879030863415,5904900
2022-12-23,140.49038696289062,140.76654700862474,139.61589185646875,140.2050267325293,3401800
2022-12-27,141.7146759033203,142.05527935607654,140.52720604891536,140.5640208309548,4215100
2022-12-28,139.8828582763672,142.35905648120016,139.8276150277634,142.01846703493922,4197500
2022-12-29,140.46275329589844,141.06110232144707,140.04852030656875,140.66526969887408,3809100
2022-12-30,139.51461791992188,140.5456003253299,138.48363551451385,140.3154693208312,4532000
2023-01-03,139.5238494873047,139.65272230399486,137.2685541261012,138.95311497389085,6447300
2023-01-04,140.13134765625,141.19915873829527,139.21082376746887,139.9104309124336,7313400
2023-01-05,138.39158630371094,140.3615072657735,138.19828411343303,140.11297587827335,5373800
2023-01-06,141.68707275390625,142.18416365114038,139.6895370724042,139.7815951040649,7882200
2023-01-09,139.9564666748047,142.497121975005,139.919651894056,141.24520873832017,5727000
2023-01-10,139.8184051513672,140.5640274258696,138.94391006455675,140.01172139287078,4716400
2023-01-11,138.68614196777344,140.43513185799475,137.48025783812727,140.21421509902495,8691300
2023-01-12,137.90371704101562,139.67112167705096,137.6367712248059,139.64350707696315,7801600
2023-01-13,138.888671875,139.04515927652372,137.5447005941461,137.71960240940265,5535800
2023-01-17,138.48362731933594,140.03931506505785,138.4467984949898,138.80580227891937,9611800
2023-01-18,134.77395629882812,138.01419148518747,134.43335278134538,137.76566005550626,10461200
2023-01-19,131.9237060546875,135.4436505291449,131.7569787610697,132.74811287520683,12683700
2023-01-20,132.43313598632812,132.5998632319374,129.82096273136546,131.83104653155843,8603300
2023-01-23,130.65467834472656,133.10936882802704,130.32120962489867,132.79443007436262,7473100
2023-01-24,131.3679656982422,131.8866918036517,129.5060923354796,130.32124143496677,6822500
2023-01-25,131.27525329589844,131.30304116858292,128.50561086652834,130.04327244808704,6902600
2023-01-26,130.74728393554688,131.29381186393573,130.36751154803608,131.28453981487522,5398600
2023-01-27,130.2100372314453,130.94180823407956,129.02435986876634,130.67318737175626,6870800
2023-01-30,130.61761474609375,131.64580875885076,129.9414194094478,130.5713110333191,6369300
2023-01-31,131.8866424560547,131.97000609161225,130.38602634491343,130.8213886206754,9373400
2023-02-01,132.63693237304688,133.47986897569004,130.932543339774,131.60873855099925,7207900
2023-02-02,131.692138671875,132.1923488505186,130.80289811863443,131.692138671875,6444300
2023-02-03,132.09967041015625,132.81292551268177,130.7657958776168,132.2571397460506,5993100
2023-02-06,130.97885131835938,132.12746873090316,130.61759478175438,131.54389504322572,6108100
2023-02-07,129.70059204101562,130.41383320578512,128.55197440289203,129.6542741920015,6278300
2023-02-08,128.3574676513672,129.25596613695473,128.2092561784815,128.81134585252164,7123800
2023-02-09,126.94947052001952,129.06143426589935,126.90315267395104,128.64460191972714,6547400
2023-02-10,128.07028198242188,128.1073419117827,125.81937890440145,126.85683077895688,8108900
2023-02-13,129.74691772460938,130.09890230307988,128.5149363644028,128.70019363742264,5081600
2023-02-14,129.0150909423828,129.90434535493586,128.4037294171413,129.81170968109222,5253500
2023-02-15,128.7187042236328,129.05217291854723,127.89429746873634,128.8576436239214,5530300
2023-02-16,127.0328369140625,128.0147130814056,126.4863230675938,127.264412015199,7595700
2023-02-17,129.69131469726562,129.7191025786953,126.52336900628066,126.52336900628066,8034700
2023-02-21,129.5987091064453,130.5064796581896,128.6353486507694,128.6353486507694,6899500
2023-02-22,130.14523315429688,131.1456394895971,129.57093131030476,129.66355288895411,6126300
2023-02-23,129.7283935546875,130.73805775185846,128.84841086784837,129.89512086758933,5835400
2023-02-24,128.99659729003906,129.1540666725214,127.90356952896532,128.6909164413769,5260700
2023-02-27,128.8854522705078,130.11743364371486,128.32040839458915,129.32081464052175,5820900
2023-02-28,127.421875,128.37596323811454,127.1625120304672,128.24628175334814,6709900
2023-03-01,127.5145034790039,128.13512298773648,126.44924964688182,127.87576003286976,7101800
2023-03-02,129.61720275878906,130.08035293939085,127.62566263589012,127.82944984609266,5924600
2023-03-03,130.56201171875,130.830646694702,129.65424147090627,130.78432885737723,5259400
2023-03-06,130.00625610351562,130.7380271402856,129.62646957853138,130.35824061530136,4943100
2023-03-07,127.421875,130.2563518343381,127.21808779047826,130.0803525048219,5606800
2023-03-08,127.44037628173828,127.54226986356596,126.53260609268538,127.0883777019302,5518800
2023-03-09,126.50486755371094,128.34819652443542,126.06950518286492,127.96840992276564,4467200
2023-03-10,127.07915496826172,127.82019811995082,126.30106601938832,126.85683778248824,5928000
2023-03-13,127.95915222167967,130.9047952010029,126.94021600431728,126.94021600431728,8337100
2023-03-14,129.5430908203125,129.78392378807726,127.27364398445464,128.0980506110651,9219700
2023-03-15,131.377197265625,131.6736060660244,128.5797658905712,128.5797658905712,8823500
2023-03-16,132.35903930664062,132.57208440197084,131.17337614291273,131.479056914936,7063400
2023-03-17,132.39608764648438,132.8221919795706,131.09927295312647,131.9977853243173,16018800
2023-03-20,134.4340057373047,134.6840967136144,132.67402618044318,132.92413129097784,8379200
2023-03-21,133.4613800048828,134.5266199443018,132.31276227703628,134.23021112905943,7753200
2023-03-22,133.3779754638672,135.00825878349974,133.2297640345679,133.42427916808083,5729100
2023-03-23,133.19271850585938,134.4246996434023,132.63694678724795,133.60956496259465,5788400
2023-03-24,135.90679931640625,135.94384511430178,133.66515398682242,133.66515398682242,6144800
2023-03-27,135.19354248046875,136.55520521861834,135.1194367513056,136.06426713035734,5917200
2023-03-28,135.57333374023438,135.99943816413293,135.05460775233917,135.74933308631807,4213800
2023-03-29,135.99017333984375,136.4347936196334,135.48070524100984,136.24027843094836,4987700
2023-03-30,136.58302307128906,136.66638673455697,135.5177830160417,136.09208487529935,4117700
2023-03-31,137.7315673828125,137.7315673828125,136.69411576926424,136.85158509387654,7685900
2023-04-03,138.4911346435547,139.00987461642475,136.2494899069733,137.4907287543481,5721700
2023-04-04,139.15811157226562,140.52904640432908,139.01917215952685,139.01917215952685,6714300
2023-04-05,140.11219787597656,141.12187608612743,140.010304263364,140.17704569046765,6094800
2023-04-06,141.00143432617188,141.6869016439266,140.26039125128963,140.67722356396683,5399700
2023-04-10,139.83428955078125,140.49195480179142,138.4911429040373,140.47342483952892,4891800
2023-04-11,139.556396484375,140.27890953531727,139.4267150171346,140.11216814359682,6311800
2023-04-12,139.9362335205078,141.177472888778,138.88023730467276,139.23223604328444,6137900
2023-04-13,140.5845947265625,140.67721627223378,138.77831204243924,139.77870388732265,5489500
2023-04-14,139.87136840820312,140.41788228327988,139.41747609789587,140.19557922045448,4478800
2023-04-17,139.91766357421875,140.30670800531448,139.2599841401292,140.02881508761155,4296400
2023-04-18,140.06588745117188,140.41787198624166,139.0376934583336,139.85282818595715,4158400
2023-04-19,140.0937042236328,140.7050518618737,139.60276604901696,140.028856398875,3837600
2023-04-20,140.6072540283203,141.08261978419918,140.15983590461997,140.15983590461997,5370900
2023-04-21,145.47280883789062,147.37428599184298,144.00940546355935,144.41953161235827,14876900
2023-04-24,145.73379516601562,146.5726792148853,144.68051794375978,144.68051794375978,8109800
2023-04-25,145.77108764648438,147.21584518591732,145.21182207550572,145.88293507159435,8341800
2023-04-26,144.08401489257812,145.40759514162846,143.8603057798745,144.75512800797222,4843700
2023-04-27,145.84567260742188,145.97616602461756,144.4848004943389,144.75511743027585,4805600
2023-04-28,145.7617645263672,146.684534183105,145.18385300567934,145.66854886159746,5754700
2023-05-01,145.9388885498047,146.7125189528287,145.22116764257595,145.4355466377736,3844600
2023-05-02,145.808349609375,146.27439946054255,145.0999589557769,145.95748897519968,5262900
2023-05-03,145.6219482421875,146.8709727874863,144.87626555523514,146.0041125748738,5775000
2023-05-04,144.9508514404297,145.96685114848523,144.55937118615338,145.50080119491116,4892600
2023-05-05,145.43553161621094,145.6965184241166,144.18652128941756,144.84830418706605,3989200
